Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,370.7200012207031,377.2799987792969,369.3299865722656,369.489990234375,367.0215759277344,232000
2021-09-13,373.19000244140625,375.6000061035156,367.2300109863281,368.0199890136719,365.56134033203125,297500
2021-09-14,367.8599853515625,367.8599853515625,360.6099853515625,361.67999267578125,359.2637634277344,334200
2021-09-15,361.3299865722656,363.1000061035156,359.57000732421875,361.2900085449219,358.8763427734375,242700
2021-09-16,360.510009765625,360.7200012207031,353.3999938964844,354.0899963378906,351.7244567871094,347400
2021-09-17,352.3900146484375,354.9200134277344,340.8699951171875,342.7300109863281,340.44036865234375,1000400
2021-09-20,336.1099853515625,343.0899963378906,335.4700012207031,342.5400085449219,340.2516174316406,392500
2021-09-21,343.8500061035156,347.45001220703125,340.7200012207031,344.19000244140625,341.89056396484375,275900
2021-09-22,348.0400085449219,352.4800109863281,346.20001220703125,350.260009765625,347.9200744628906,310400
2021-09-23,352.6600036621094,361.4599914550781,351.6499938964844,355.989990234375,353.61175537109375,243300
2021-09-24,354.489990234375,356.3900146484375,349.3500061035156,351.0,348.65509033203125,387100
2021-09-27,351.3900146484375,358.92999267578125,351.3900146484375,356.2200012207031,353.8402099609375,292500
2021-09-28,355.69000244140625,361.1499938964844,355.010009765625,357.3999938964844,355.0123596191406,808900
2021-09-29,357.0400085449219,360.3399963378906,352.8399963378906,353.79998779296875,351.4363708496094,533200
2021-09-30,354.29998779296875,354.92999267578125,341.6000061035156,341.67999267578125,339.3973693847656,426400
2021-10-01,341.2799987792969,354.760009765625,337.8399963378906,354.010009765625,351.6449890136719,511400
2021-10-04,351.6700134277344,356.4599914550781,347.9700012207031,348.8399963378906,346.5094909667969,490100
2021-10-05,349.0299987792969,350.9800109863281,343.2300109863281,348.1099853515625,345.7843933105469,318100
2021-10-06,349.3999938964844,357.510009765625,349.3999938964844,357.30999755859375,354.92291259765625,354800
2021-10-07,358.79998779296875,366.17999267578125,358.79998779296875,360.6099853515625,358.20086669921875,342000
2021-10-08,360.2099914550781,362.8900146484375,357.5899963378906,357.79998779296875,355.40966796875,243700
2021-10-11,357.4599914550781,359.8299865722656,350.3399963378906,350.489990234375,348.1485290527344,228100
2021-10-12,349.17999267578125,353.1700134277344,348.6400146484375,349.1700134277344,346.83734130859375,252600
2021-10-13,348.54998779296875,351.0299987792969,343.7200012207031,348.9700012207031,346.638671875,257800
2021-10-14,353.1000061035156,363.4700012207031,352.010009765625,363.260009765625,360.83319091796875,290200
2021-10-15,366.0199890136719,368.05999755859375,362.7099914550781,365.7699890136719,363.3264465332031,227000
2021-10-18,368.8800048828125,375.7200012207031,366.9800109863281,373.8699951171875,371.372314453125,297600
2021-10-19,376.3599853515625,377.1000061035156,369.010009765625,370.55999755859375,368.0844421386719,220900
2021-10-20,371.67999267578125,382.1499938964844,371.5199890136719,381.79998779296875,379.24932861328125,328800
2021-10-21,381.0799865722656,381.8699951171875,378.1600036621094,381.69000244140625,379.14007568359375,206700
2021-10-22,381.4700012207031,384.5899963378906,380.8399963378906,381.3299865722656,378.7824401855469,192400
2021-10-25,383.3500061035156,395.8699951171875,381.5899963378906,393.7900085449219,391.15924072265625,382600
2021-10-26,394.3399963378906,394.3399963378906,389.0299987792969,390.82000732421875,388.2091064453125,175900
2021-10-27,390.6300048828125,393.44000244140625,382.6000061035156,383.20001220703125,380.6400146484375,277000
2021-10-28,385.5400085449219,395.8800048828125,385.5400085449219,393.6300048828125,391.00030517578125,367600
2021-10-29,389.7300109863281,395.0,389.7300109863281,392.8399963378906,390.215576171875,331400
2021-11-01,394.1099853515625,396.7200012207031,384.5899963378906,390.4100036621094,387.80181884765625,486400
2021-11-02,388.3900146484375,411.04998779296875,383.2099914550781,407.489990234375,404.7677001953125,756000
2021-11-03,413.5,413.5,406.1600036621094,408.1199951171875,405.39349365234375,460000
2021-11-04,407.989990234375,417.69000244140625,403.3800048828125,413.1300048828125,410.3700256347656,466700
2021-11-05,416.67999267578125,422.6099853515625,410.69000244140625,412.32000732421875,409.5654602050781,339600
2021-11-08,432.510009765625,435.6199951171875,416.7699890136719,425.0,422.1607360839844,648700
2021-11-09,427.9700012207031,428.80999755859375,416.80999755859375,421.9700012207031,419.1510009765625,340100
2021-11-10,419.17999267578125,421.67999267578125,410.82000732421875,413.239990234375,410.47930908203125,368400
2021-11-11,413.5400085449219,417.6700134277344,411.0,414.0,411.2342224121094,194400
2021-11-12,415.6400146484375,420.1499938964844,414.739990234375,419.54998779296875,416.74713134765625,209500
2021-11-15,421.3699951171875,422.3800048828125,417.1300048828125,418.6300048828125,415.83331298828125,195000
2021-11-16,419.9100036621094,424.0899963378906,418.7699890136719,421.95001220703125,419.13116455078125,206600
2021-11-17,421.4100036621094,425.010009765625,420.44000244140625,423.55999755859375,420.7303466796875,231300
2021-11-18,422.7699890136719,425.17999267578125,418.1300048828125,420.25,417.4425048828125,291700
2021-11-19,421.05999755859375,423.32000732421875,416.54998779296875,417.42999267578125,414.64129638671875,179800
2021-11-22,419.0799865722656,425.4800109863281,417.1700134277344,417.2900085449219,414.50225830078125,259000
2021-11-23,417.5,422.239990234375,414.1700134277344,421.4100036621094,418.5947265625,178800
2021-11-24,420.17999267578125,424.57000732421875,420.17999267578125,422.9599914550781,420.1343688964844,149400
2021-11-26,412.5199890136719,416.9599914550781,408.80999755859375,414.9200134277344,412.1481018066406,189700
2021-11-29,417.79998779296875,421.67999267578125,415.7200012207031,418.3399963378906,415.5452575683594,217100
2021-11-30,413.9800109863281,416.2099914550781,402.6600036621094,403.510009765625,401.3996276855469,571000
2021-12-01,411.0,416.1400146484375,401.20001220703125,401.25,399.15142822265625,350900
2021-12-02,403.2300109863281,416.4700012207031,403.20001220703125,413.9100036621094,411.7452087402344,358300
2021-12-03,413.2099914550781,417.8900146484375,403.4599914550781,408.3699951171875,406.2341613769531,361100
2021-12-06,412.4800109863281,421.75,410.8800048828125,415.3999938964844,413.2274169921875,246600
2021-12-07,419.3500061035156,427.489990234375,419.3500061035156,422.8599853515625,420.64837646484375,217900
2021-12-08,422.79998779296875,430.3999938964844,421.8900146484375,429.3500061035156,427.1044616699219,306200
2021-12-09,427.4200134277344,430.1400146484375,425.760009765625,427.2900085449219,425.0552673339844,206600
2021-12-10,435.1700134277344,439.9800109863281,433.4100036621094,439.3699951171875,437.0720520019531,550600
2021-12-13,438.3800048828125,439.0,432.7699890136719,434.92999267578125,432.6553039550781,347700
2021-12-14,433.0,440.07000732421875,431.3999938964844,435.8399963378906,433.560546875,364900
2021-12-15,437.8500061035156,440.8900146484375,431.2099914550781,440.739990234375,438.4349060058594,278400
2021-12-16,442.760009765625,442.9599914550781,437.7900085449219,440.3699951171875,438.06683349609375,257900
2021-12-17,441.8399963378906,442.7099914550781,435.5299987792969,436.3500061035156,434.06787109375,710100
2021-12-20,427.739990234375,428.7200012207031,415.7300109863281,422.1600036621094,419.95208740234375,381400
2021-12-21,425.760009765625,432.0799865722656,422.3699951171875,430.1300048828125,427.8804016113281,279300
2021-12-22,429.6000061035156,436.5,429.6000061035156,435.7099914550781,433.43121337890625,157900
2021-12-23,436.8399963378906,441.9100036621094,436.79998779296875,437.05999755859375,434.7741394042969,163300
2021-12-27,438.3299865722656,438.94000244140625,434.9100036621094,438.5899963378906,436.296142578125,358800
2021-12-28,438.6099853515625,441.8900146484375,438.1499938964844,439.4599914550781,437.1615905761719,206100
2021-12-29,441.3599853515625,443.1300048828125,440.44000244140625,441.7200012207031,439.4097595214844,111700
2021-12-30,443.3800048828125,445.0,436.3800048828125,438.0,435.709228515625,220200
2021-12-31,438.2300109863281,441.8900146484375,433.6700134277344,440.5199890136719,438.21600341796875,287100
2022-01-03,441.95001220703125,445.739990234375,437.04998779296875,439.010009765625,436.7139892578125,324300
2022-01-04,441.79998779296875,446.4599914550781,438.57000732421875,441.510009765625,439.2008972167969,385600
2022-01-05,442.3999938964844,446.260009765625,435.79998779296875,437.1700134277344,434.88360595703125,358000
2022-01-06,437.739990234375,441.6000061035156,430.55999755859375,437.0899963378906,434.8039855957031,288400
2022-01-07,437.7699890136719,439.6300048828125,428.489990234375,429.20001220703125,426.95526123046875,309600
2022-01-10,426.6600036621094,426.6600036621094,412.9800109863281,416.25,414.0729675292969,586200
2022-01-11,415.0,419.760009765625,406.2200012207031,419.3299865722656,417.1368713378906,476000
2022-01-12,423.25,428.0400085449219,418.6099853515625,422.57000732421875,420.35992431640625,335600
2022-01-13,421.79998779296875,423.45001220703125,409.9800109863281,410.8900146484375,408.7410583496094,417200
