Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,112.94000244140625,112.94000244140625,111.73999786376953,111.83999633789062,107.88034057617188,762600
2021-09-13,112.87000274658203,113.91999816894531,112.4800033569336,113.3499984741211,109.33688354492188,954500
2021-09-14,114.05000305175781,115.0199966430664,113.44999694824219,114.38999938964844,110.34005737304688,2014500
2021-09-15,113.9000015258789,114.33999633789062,111.81999969482422,112.88999938964844,108.89317321777344,2652400
2021-09-16,112.77999877929688,113.30999755859375,111.87000274658203,112.41000366210938,108.43016815185547,1161400
2021-09-17,112.12000274658203,112.69000244140625,110.79000091552734,111.04000091552734,107.10867309570312,2375500
2021-09-20,110.63999938964844,111.3499984741211,108.37000274658203,109.51000213623047,105.6328353881836,1413600
2021-09-21,109.61000061035156,110.5199966430664,107.97000122070312,107.9800033569336,104.15701293945312,1810100
2021-09-22,108.0999984741211,108.61000061035156,105.66000366210938,105.98999786376953,102.23746490478516,1614300
2021-09-23,105.4800033569336,105.9000015258789,102.51000213623047,102.61000061035156,98.97712707519531,2063500
2021-09-24,102.30999755859375,102.95999908447266,100.44999694824219,100.8499984741211,97.2794418334961,2409400
2021-09-27,100.51000213623047,101.70999908447266,99.94000244140625,100.0199966430664,96.47882843017578,2612100
2021-09-28,100.0,100.95999908447266,98.5,99.26000213623047,95.74574279785156,2023900
2021-09-29,99.44999694824219,101.69000244140625,99.06999969482422,100.73999786376953,97.17333221435547,2021400
2021-09-30,100.98999786376953,101.12000274658203,99.23999786376953,99.30999755859375,95.7939682006836,1284000
2021-10-01,99.9000015258789,100.58000183105469,99.08999633789062,99.37000274658203,95.85184478759766,1855600
2021-10-04,99.43000030517578,101.76000213623047,99.30999755859375,101.37999725341797,97.7906723022461,1638900
2021-10-05,101.45999908447266,102.19999694824219,101.02999877929688,101.47000122070312,97.87749481201172,1238800
2021-10-06,101.16000366210938,103.2300033569336,100.43000030517578,103.16999816894531,99.5173110961914,1177400
2021-10-07,103.33999633789062,104.62000274658203,103.18000030517578,103.45999908447266,99.79703521728516,1123800
