Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,146.57000732421875,147.22000122070312,143.25999450683594,144.07000732421875,143.29013061523438,226800
2021-09-13,146.24000549316406,146.24000549316406,143.30999755859375,144.99000549316406,144.2051544189453,254600
2021-09-14,145.22000122070312,145.75999450683594,142.47000122070312,143.0,142.2259063720703,212800
2021-09-15,143.08999633789062,146.1699981689453,142.60000610351562,145.58999633789062,144.80191040039062,231800
2021-09-16,145.64999389648438,146.99000549316406,143.97999572753906,144.22000122070312,143.43930053710938,225500
2021-09-17,144.3000030517578,148.33999633789062,143.14999389648438,146.80999755859375,146.01527404785156,1184400
2021-09-20,144.3000030517578,144.85000610351562,139.83999633789062,142.5800018310547,141.80819702148438,516500
2021-09-21,143.47999572753906,144.07000732421875,140.3699951171875,142.47000122070312,141.6988067626953,344300
2021-09-22,143.5,148.6300048828125,142.14999389648438,147.42999267578125,146.63194274902344,479100
2021-09-23,148.6199951171875,153.69000244140625,147.77999877929688,153.3000030517578,152.4701690673828,453900
2021-09-24,153.05999755859375,158.14999389648438,151.97999572753906,155.63999938964844,154.79747009277344,912200
2021-09-27,156.44000244140625,161.49000549316406,156.13999938964844,161.1300048828125,160.25778198242188,698800
2021-09-28,160.30999755859375,161.8699951171875,157.85000610351562,158.00999450683594,157.15464782714844,949300
2021-09-29,158.67999267578125,160.13999938964844,156.39999389648438,159.22000122070312,158.3581085205078,423900
2021-09-30,159.61000061035156,161.02999877929688,156.72999572753906,156.75999450683594,155.9114227294922,515200
2021-10-01,156.39999389648438,161.6699981689453,156.39999389648438,160.17999267578125,159.3129119873047,715500
2021-10-04,159.17999267578125,162.75,156.85000610351562,157.69000244140625,156.83639526367188,833700
2021-10-05,158.33999633789062,162.3800048828125,157.9600067138672,162.02999877929688,161.15289306640625,1057900
2021-10-06,159.94000244140625,162.72000122070312,158.75999450683594,162.30999755859375,161.43138122558594,496500
2021-10-07,164.1999969482422,166.66000366210938,164.05999755859375,164.35000610351562,163.46035766601562,649400
2021-10-08,163.72000122070312,167.75,155.52999877929688,167.25,166.34463500976562,583500
2021-10-11,168.1699981689453,168.9600067138672,166.8800048828125,167.07000732421875,166.16561889648438,430800
2021-10-12,166.9499969482422,168.02999877929688,165.80999755859375,166.8300018310547,165.92691040039062,516200
2021-10-13,167.1300048828125,167.6300048828125,165.22000122070312,166.9199981689453,166.0164337158203,391100
2021-10-14,168.72999572753906,170.10000610351562,167.44000244140625,169.99000549316406,169.06982421875,418600
2021-10-15,171.14999389648438,173.35000610351562,170.2899932861328,172.5,171.56622314453125,683100
2021-10-18,172.67999267578125,172.86000061035156,171.22000122070312,172.47000122070312,171.53640747070312,604900
2021-10-19,173.5500030517578,173.85000610351562,171.4199981689453,173.7100067138672,172.76966857910156,379900
2021-10-20,173.49000549316406,175.30999755859375,171.77000427246094,174.36000061035156,173.41616821289062,305200
2021-10-21,174.36000061035156,175.3699951171875,172.77999877929688,173.3300018310547,172.3917236328125,341600
2021-10-22,173.4199981689453,175.02000427246094,172.74000549316406,174.89999389648438,173.95321655273438,680700
2021-10-25,175.38999938964844,176.22000122070312,173.72000122070312,174.6199951171875,173.67474365234375,483300
2021-10-26,175.47000122070312,176.9600067138672,174.00999450683594,175.02000427246094,174.0725860595703,618100
2021-10-27,174.41000366210938,175.97999572753906,171.64999389648438,172.0800018310547,171.14849853515625,612700
2021-10-28,172.33999633789062,174.8800048828125,171.16000366210938,174.72999572753906,173.78414916992188,613400
2021-10-29,166.5399932861328,170.0,163.02000427246094,164.02000427246094,163.1321258544922,1020500
2021-11-01,166.49000549316406,167.74000549316406,163.25999450683594,166.67999267578125,165.7777099609375,558600
2021-11-02,168.0399932861328,171.14999389648438,166.85000610351562,170.08999633789062,169.1692657470703,324400
2021-11-03,170.00999450683594,173.80999755859375,169.7899932861328,173.00999450683594,172.07345581054688,452200
2021-11-04,173.0,173.0,167.24000549316406,170.16000366210938,169.23887634277344,483200
2021-11-05,171.86000061035156,173.0,167.0800018310547,168.2100067138672,167.29945373535156,349400
2021-11-08,169.4499969482422,170.5,166.25,167.05999755859375,166.15567016601562,317100
2021-11-09,164.9499969482422,167.4600067138672,162.50999450683594,163.97000122070312,163.32681274414062,404700
2021-11-10,163.14999389648438,165.30999755859375,163.14999389648438,163.60000610351562,162.95826721191406,397700
2021-11-11,163.94000244140625,166.35000610351562,163.6300048828125,164.4199981689453,163.77505493164062,289400
2021-11-12,164.4199981689453,165.4199981689453,163.72000122070312,164.9199981689453,164.27310180664062,263000
2021-11-15,165.8300018310547,168.11000061035156,165.8000030517578,166.89999389648438,166.2453155517578,296500
2021-11-16,167.49000549316406,169.94000244140625,164.22000122070312,167.8800048828125,167.22149658203125,308500
