Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,66.48999786376953,68.18000030517578,65.66000366210938,65.80000305175781,64.65857696533203,1662300
2021-09-13,66.87999725341797,66.87999725341797,62.52000045776367,63.869998931884766,62.76205825805664,2346700
2021-09-14,64.22000122070312,64.22000122070312,61.900001525878906,61.970001220703125,60.895015716552734,1657700
2021-09-15,64.0999984741211,65.12999725341797,63.36000061035156,65.04000091552734,63.91176986694336,2571800
2021-09-16,63.88999938964844,65.11000061035156,63.15999984741211,63.709999084472656,62.604835510253906,2109900
2021-09-17,63.0,63.119998931884766,61.47999954223633,61.95000076293945,60.875362396240234,5457000
2021-09-20,58.209999084472656,59.189998626708984,56.880001068115234,58.119998931884766,57.11180114746094,4300900
2021-09-21,58.630001068115234,58.84000015258789,55.869998931884766,57.75,56.74821472167969,3216900
2021-09-22,59.18000030517578,60.380001068115234,58.13999938964844,58.189998626708984,57.18058776855469,2376100
2021-09-23,58.86000061035156,60.45000076293945,58.5,59.16999816894531,58.143585205078125,2412100
2021-09-24,59.0,60.709999084472656,58.869998931884766,59.84000015258789,58.801963806152344,1817700
2021-09-27,60.09000015258789,61.869998931884766,60.09000015258789,61.790000915527344,60.7181396484375,1869700
2021-09-28,61.27000045776367,62.43000030517578,60.02000045776367,61.84000015258789,60.767276763916016,1800800
2021-09-29,62.2599983215332,62.810001373291016,59.5,59.54999923706055,58.76406478881836,1750200
2021-09-30,60.08000183105469,60.72999954223633,58.33000183105469,58.47999954223633,57.70818328857422,1819200
2021-10-01,58.349998474121094,58.709999084472656,56.529998779296875,58.290000915527344,57.52069091796875,1601600
2021-10-04,58.31999969482422,59.75,58.22999954223633,58.5099983215332,57.7377815246582,1911700
2021-10-05,58.34000015258789,59.88999938964844,57.79999923706055,59.349998474121094,58.56670379638672,1847500
2021-10-06,58.380001068115234,58.959999084472656,57.02000045776367,57.540000915527344,56.78058624267578,1751000
2021-10-07,58.779998779296875,60.52000045776367,58.5,59.439998626708984,58.655513763427734,1564300
2021-10-08,59.61000061035156,60.220001220703125,58.93000030517578,59.09000015258789,58.31013488769531,1619700
2021-10-11,60.790000915527344,62.2599983215332,60.650001525878906,60.720001220703125,59.91862106323242,1800700
