Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,70.0,70.0,68.33999633789062,69.05000305175781,68.83696746826172,1230000
2021-09-13,69.25,69.7300033569336,67.69400024414062,68.83000183105469,68.61764526367188,1175500
2021-09-14,69.05999755859375,69.98699951171875,68.01000213623047,69.1500015258789,68.93666076660156,2029300
2021-09-15,69.16999816894531,71.91999816894531,67.32499694824219,71.16999816894531,70.95042419433594,3749400
2021-09-16,71.20999908447266,71.30000305175781,68.73999786376953,68.83000183105469,68.61764526367188,3078700
2021-09-17,68.87999725341797,70.18000030517578,66.58999633789062,67.79000091552734,67.58085632324219,14517100
2021-09-20,65.91000366210938,66.87000274658203,63.400001525878906,63.900001525878906,63.70286560058594,2190400
2021-09-21,64.44999694824219,66.01000213623047,64.30000305175781,64.77999877929688,64.58014678955078,2080000
2021-09-22,64.95999908447266,66.8499984741211,64.06999969482422,64.98999786376953,64.78948974609375,925100
2021-09-23,65.12000274658203,65.91999816894531,64.91999816894531,65.19999694824219,64.99884796142578,988800
2021-09-24,64.54000091552734,65.02999877929688,63.36000061035156,64.1500015258789,63.952091217041016,1407300
2021-09-27,63.709999084472656,64.0,62.43000030517578,62.77000045776367,62.57634353637695,1454000
2021-09-28,61.79999923706055,62.2400016784668,60.04999923706055,61.029998779296875,60.84170913696289,1498200
2021-09-29,61.58000183105469,62.369998931884766,60.06999969482422,60.11000061035156,59.9245491027832,853300
2021-09-30,60.630001068115234,61.459999084472656,59.88999938964844,60.63999938964844,60.45291519165039,754900
2021-10-01,60.790000915527344,61.63999938964844,59.810001373291016,61.400001525878906,61.210575103759766,604800
2021-10-04,60.849998474121094,60.994998931884766,57.75,58.880001068115234,58.698341369628906,880400
2021-10-05,59.0099983215332,59.290000915527344,58.56999969482422,58.709999084472656,58.52886962890625,1117400
2021-10-06,57.90999984741211,58.58000183105469,57.279998779296875,58.56999969482422,58.38930130004883,745700
2021-10-07,59.11000061035156,59.76900100708008,58.58000183105469,58.70000076293945,58.51890563964844,648800
2021-10-08,58.75,58.75,56.869998931884766,57.400001525878906,57.22290802001953,718700
2021-10-11,57.060001373291016,57.77000045776367,56.349998474121094,56.52000045776367,56.34562301635742,504600
2021-10-12,56.86000061035156,57.27000045776367,56.150001525878906,56.58000183105469,56.40544509887695,747800
2021-10-13,58.16999816894531,58.16999816894531,56.779998779296875,57.20000076293945,57.023529052734375,676000
2021-10-14,57.849998474121094,58.4900016784668,57.18000030517578,57.349998474121094,57.173065185546875,1011800
2021-10-15,57.20000076293945,57.68000030517578,56.810001373291016,57.439998626708984,57.26278305053711,858700
2021-10-18,57.209999084472656,57.310001373291016,55.79999923706055,56.52000045776367,56.34562301635742,934700
2021-10-19,56.970001220703125,57.90999984741211,56.599998474121094,57.88999938964844,57.71139907836914,535300
2021-10-20,58.439998626708984,58.540000915527344,57.47999954223633,57.790000915527344,57.61171340942383,778600
2021-10-21,57.91999816894531,58.5099983215332,57.650001525878906,58.349998474121094,58.169979095458984,485100
2021-10-22,58.59000015258789,59.529998779296875,58.56999969482422,59.06999969482422,58.887760162353516,438200
2021-10-25,59.0,59.33000183105469,57.84000015258789,58.40999984741211,58.229801177978516,629500
2021-10-26,58.959999084472656,59.63999938964844,58.65999984741211,58.84000015258789,58.658470153808594,451800
2021-10-27,58.84000015258789,59.2599983215332,57.7599983215332,57.790000915527344,57.61171340942383,428600
2021-10-28,57.81999969482422,59.099998474121094,57.65999984741211,59.09000015258789,58.90769577026367,398900
2021-10-29,58.790000915527344,59.70000076293945,58.790000915527344,59.150001525878906,58.9675178527832,487200
2021-11-01,59.29999923706055,59.959999084472656,58.027000427246094,58.5,58.31951904296875,435700
2021-11-02,58.75,58.75,57.130001068115234,58.34000015258789,58.160011291503906,1265200
2021-11-03,58.45000076293945,59.119998931884766,57.630001068115234,58.869998931884766,58.68838119506836,510200
2021-11-04,59.189998626708984,60.0099983215332,58.84000015258789,59.959999084472656,59.7750129699707,588200
2021-11-05,60.0,60.040000915527344,58.16999816894531,58.630001068115234,58.44911575317383,512000
2021-11-08,59.369998931884766,60.52000045776367,59.310001373291016,60.5,60.313350677490234,1230800
2021-11-09,62.369998931884766,62.369998931884766,59.0,60.2599983215332,60.0740852355957,1466500
2021-11-10,59.439998626708984,59.439998626708984,56.52000045776367,57.18000030517578,57.00359344482422,1533300
2021-11-11,57.56999969482422,58.369998931884766,56.56999969482422,56.7599983215332,56.58488464355469,772000
2021-11-12,57.099998474121094,57.41999816894531,56.04999923706055,56.959999084472656,56.78426742553711,1034800
2021-11-15,57.709999084472656,58.53499984741211,57.04999923706055,58.130001068115234,57.95066452026367,470300
2021-11-16,57.95000076293945,58.93000030517578,57.88999938964844,58.790000915527344,58.60862350463867,787400
