Date,Open,High,Low,Close,Adj Close,Volume
2021-09-13,57.029998779296875,57.68000030517578,56.83000183105469,57.040000915527344,54.895225524902344,4647300
2021-09-14,57.20000076293945,57.619998931884766,56.75,57.20000076293945,55.0492057800293,4647500
2021-09-15,56.91999816894531,57.88999938964844,56.91999816894531,57.709999084472656,55.5400276184082,4004900
2021-09-16,56.709999084472656,56.97999954223633,54.869998931884766,55.43000030517578,53.34576416015625,8479000
2021-09-17,54.95000076293945,55.310001373291016,54.540000915527344,55.220001220703125,53.14365768432617,10437600
2021-09-20,54.81999969482422,54.91999816894531,53.52000045776367,54.0099983215332,51.97915267944336,10411800
2021-09-21,54.4900016784668,55.439998626708984,54.209999084472656,54.5099983215332,52.46035385131836,5627600
2021-09-22,54.970001220703125,55.63999938964844,54.599998474121094,54.650001525878906,52.595088958740234,6199900
2021-09-23,54.459999084472656,54.880001068115234,53.939998626708984,54.04999923706055,52.01764678955078,5964000
2021-09-24,53.88999938964844,54.47999954223633,53.63999938964844,53.869998931884766,51.844417572021484,4720900
2021-09-27,53.869998931884766,54.939998626708984,53.720001220703125,53.900001525878906,51.873294830322266,4915000
2021-09-28,53.5,54.790000915527344,53.2599983215332,54.58000183105469,52.52772521972656,7613100
2021-09-29,54.52000045776367,54.630001068115234,53.5099983215332,53.709999084472656,51.69043731689453,5614100
2021-09-30,54.20000076293945,55.099998474121094,54.099998474121094,54.29999923706055,52.25825119018555,6813600
2021-10-01,54.650001525878906,54.650001525878906,53.36000061035156,53.560001373291016,51.54607391357422,6136500
2021-10-04,53.66999816894531,55.0099983215332,53.66999816894531,54.66999816894531,52.61433410644531,6177400
2021-10-05,54.040000915527344,54.470001220703125,53.18000030517578,53.83000183105469,51.80592346191406,6800600
2021-10-06,53.52000045776367,54.54999923706055,53.029998779296875,54.529998779296875,52.4796028137207,5997600
2021-10-07,54.459999084472656,55.189998626708984,54.209999084472656,54.61000061035156,52.55659484863281,5270400
2021-10-08,55.65999984741211,55.75,54.2599983215332,54.310001373291016,52.26787567138672,5088200
2021-10-11,54.650001525878906,55.16999816894531,54.0099983215332,54.20000076293945,52.162010192871094,4161400
2021-10-12,54.36000061035156,55.36000061035156,54.029998779296875,54.779998779296875,52.72019958496094,5321400
2021-10-13,55.040000915527344,56.72999954223633,54.90999984741211,56.369998931884766,54.25041580200195,10130400
2021-10-14,57.0,57.939998626708984,56.689998626708984,57.77000045776367,55.5977783203125,8182200
2021-10-15,56.56999969482422,57.279998779296875,56.0,57.029998779296875,54.885597229003906,6259700
2021-10-18,56.79999923706055,56.91999816894531,56.16999816894531,56.380001068115234,54.260040283203125,4913600
2021-10-19,57.36000061035156,57.47999954223633,56.5,56.9900016784668,54.847103118896484,4442000
2021-10-20,57.5,57.70000076293945,56.81999969482422,57.15999984741211,55.010711669921875,3972800
2021-10-21,57.029998779296875,57.220001220703125,56.650001525878906,57.18000030517578,55.02995681762695,4254200
2021-10-22,57.900001525878906,59.2599983215332,57.5,57.61000061035156,55.44378662109375,7953300
2021-10-25,58.380001068115234,58.599998474121094,57.7400016784668,57.90999984741211,55.73250961303711,5964500
2021-10-26,57.52000045776367,58.06999969482422,57.25,57.70000076293945,55.5304069519043,4850500
2021-10-27,57.4900016784668,57.869998931884766,57.04999923706055,57.540000915527344,55.37642288208008,5313300
2021-10-28,56.25,56.5099983215332,54.5099983215332,54.91999816894531,52.85493469238281,9301900
2021-10-29,54.16999816894531,55.380001068115234,53.9900016784668,54.0,51.96952819824219,9877400
2021-11-01,53.779998779296875,54.779998779296875,53.540000915527344,54.29999923706055,52.25825119018555,6154600
2021-11-02,54.0,54.7599983215332,53.54999923706055,54.709999084472656,52.65283203125,6585500
2021-11-03,53.880001068115234,55.45000076293945,53.63999938964844,55.119998931884766,53.04741668701172,6931500
2021-11-04,55.63999938964844,56.130001068115234,54.5099983215332,54.849998474121094,52.787567138671875,6898400
2021-11-05,55.119998931884766,56.41999816894531,55.0099983215332,56.36000061035156,54.24079132080078,5625200
2021-11-08,56.83000183105469,56.959999084472656,55.900001525878906,56.189998626708984,54.07718276977539,5107200
